q_e,eps_ratio,branch_id,type,residual
6.8500000000000005,9.1615119749288674,6,sr,2.328e-15
6.8625000000000007,9.1378618357556309,6,sr,4.387e-15
6.8750000000000009,9.1145929141133468,6,sr,2.142e-11
6.8875000000000002,9.0917125365184148,6,sr,3.809e-15
6.9000000000000004,9.0692283935423976,6,sr,3.248e-12
6.9125000000000005,9.0471485484854579,6,sr,2.172e-15
6.9250000000000007,9.0254814446116196,6,sr,2.204e-15
6.9375000000000009,9.0042359108833452,6,sr,1.145e-11
6.9500000000000002,8.9834211657044918,6,sr,8.563e-16
6.9625000000000004,8.9630468183911152,6,sr,2.230e-15
6.9750000000000005,8.9431228674928747,6,sr,4.869e-15
6.9875000000000007,8.9236596957124288,6,sr,2.868e-15
7.0000000000000009,8.9046680604924511,6,sr,6.339e-12
7.0125000000000002,8.8861590795838463,6,sr,2.552e-15
7.0250000000000004,8.8681442105306534,6,sr,3.909e-16
7.0375000000000005,8.8506352232706398,6,sr,2.089e-15
7.0500000000000007,8.8336441644623207,6,sr,1.869e-13
7.0625000000000009,8.8171833123885399,6,sr,4.794e-16
7.0750000000000002,8.8012651209762112,6,sr,2.778e-15
7.0875000000000004,8.785902151384045,6,sr,2.579e-16
7.1000000000000005,8.771106989500085,6,sr,1.371e-15
7.1125000000000007,8.7568921475776165,6,sr,2.098e-15
7.1250000000000009,8.7432699481851337,6,sr,9.403e-12
7.1375000000000002,8.7302523885092533,6,sr,1.790e-15
7.1500000000000004,8.717850983466267,6,sr,1.066e-11
7.1625000000000005,8.7060765853198863,6,sr,1.452e-15
7.1750000000000007,8.6949391790898201,6,sr,3.841e-14
7.1875000000000009,8.6844476517437759,6,sr,2.211e-12
7.2000000000000002,8.67460953518267,6,sr,9.844e-13
7.2125000000000004,8.665430722640151,6,sr,1.541e-15
7.2250000000000005,8.6569151596423168,6,sr,1.735e-16
7.2375000000000007,8.6490645115393683,6,sr,2.251e-12
7.2500000000000009,8.6418778111662924,6,sr,6.740e-16
7.2625000000000002,8.6353510917330567,6,sr,1.205e-15
7.2750000000000004,8.6294770121598514,6,sr,3.314e-13
7.2875000000000005,8.6242444838835741,6,sr,3.926e-13
7.3000000000000007,8.6196383105640102,6,sr,5.497e-14
7.3125000000000009,8.615638854175101,6,sr,2.193e-15
7.3250000000000002,8.6122217429546666,6,sr,3.127e-16
7.3375000000000004,8.6093576382214518,6,sr,1.264e-13
7.3500000000000005,8.6070120779867345,6,sr,3.834e-17
7.3625000000000007,8.6051454152970663,6,sr,6.243e-12
7.3750000000000009,8.6037128679707191,6,sr,6.703e-13
7.3875000000000002,8.6026646943198752,6,sr,1.158e-12
7.4000000000000004,8.6019465047307229,6,sr,8.674e-16
7.4125000000000005,8.6014997146499859,6,sr,7.198e-16
7.4250000000000007,8.6012621371302718,6,sr,1.504e-15
7.4375000000000009,8.6011687061985622,6,sr,8.872e-16
7.4500000000000002,8.6011523143668676,6,sr,1.395e-12
7.4625000000000004,8.6011447403374142,6,sr,6.094e-12
7.4750000000000005,8.6010776363680979,6,sr,2.979e-13
7.4875000000000007,8.6008835407147046,6,sr,6.179e-14
7.5000000000000009,8.6004968770988857,6,sr,5.730e-14
7.5125000000000002,8.5998549044646229,6,sr,5.440e-13
7.5250000000000004,8.5988985821404,6,sr,6.596e-17
7.5375000000000005,8.5975733209455996,6,sr,5.410e-16
7.5500000000000007,8.5958295976475991,6,sr,4.093e-13
7.5625000000000009,8.5936234181682565,6,sr,2.746e-16
7.5750000000000002,8.5909166234447039,6,sr,5.581e-13
7.5875000000000004,8.5876770400001448,6,sr,4.340e-16
7.6000000000000005,8.5838784843482134,6,sr,1.537e-15
7.6125000000000007,8.5795006362107635,6,sr,2.425e-16
7.6250000000000009,8.5745287994866271,6,sr,4.046e-16
7.6375000000000002,8.568953572335559,6,sr,2.076e-16
7.6500000000000004,8.5627704484584015,6,sr,7.791e-16
7.6625000000000005,8.5559793710567966,6,sr,4.362e-13
7.6750000000000007,8.548584259289397,6,sr,3.905e-16
7.6875000000000009,8.5405925246844916,6,sr,6.418e-13
7.7000000000000002,8.5320145921355284,6,sr,4.980e-12
7.7125000000000004,8.5228634371981862,6,sr,1.323e-15
7.7250000000000005,8.5131541486764188,6,sr,8.392e-16
7.7375000000000007,8.5029035224939609,6,sr,9.394e-16
7.7500000000000009,8.4921296910646493,6,sr,1.574e-11
7.7625000000000002,8.4808517898307532,6,sr,6.571e-12
7.7750000000000004,8.4690896618491269,6,sr,6.908e-16
7.7875000000000005,8.4568635990027001,6,sr,1.194e-11
7.8000000000000007,8.4441941187292819,6,sr,9.689e-16
7.8125000000000009,8.431101773514408,6,sr,2.056e-11
7.8250000000000002,8.4176069908057212,6,sr,5.797e-16
7.8375000000000004,8.4037299405018171,6,sr,8.034e-16
7.8500000000000005,8.3894904265435581,6,sr,1.089e-16
7.8625000000000007,8.3749078005067066,6,sr,2.434e-15
7.8750000000000009,8.3600008939590928,6,sr,7.946e-16
7.8875000000000002,8.344787967205292,6,sr,1.542e-15
7.9000000000000004,8.3292866720522305,6,sr,4.771e-16
7.9125000000000005,8.3135140264764651,6,sr,1.947e-15
7.9250000000000007,8.2974863992983199,6,sr,2.932e-15
7.9375000000000009,8.2812195031868079,6,sr,9.107e-16
7.9500000000000002,8.2647283945262249,6,sr,1.299e-15
7.9625000000000004,8.2480274788677335,6,sr,2.001e-15
7.9750000000000005,8.2311305208648484,6,sr,1.015e-15
7.9875000000000007,8.2140506577501551,6,sr,1.480e-15
8,8.1968004155516461,6,sr,2.219e-15
8.0124999999999993,8.1793917273719199,6,sr,0.000e+00
8.0250000000000004,8.1618359531624076,6,sr,6.509e-15
8.0374999999999996,8.1441439005200227,6,sr,2.927e-15
8.0499999999999989,8.1263258461152965,6,sr,4.825e-16
8.0625,8.1083915574319345,6,sr,2.095e-16
8.0749999999999993,8.0903503145785329,6,sr,3.375e-11
8.0875000000000004,8.0722109318159596,6,sr,9.169e-15
8.0999999999999996,8.0539817790773611,6,sr,1.741e-15
8.1124999999999989,8.0356708026132733,6,sr,2.866e-15
8.125,8.0172855454009806,6,sr,1.085e-14
8.1374999999999993,7.9988331668014832,6,sr,3.083e-15
8.1500000000000004,7.9803204615828509,6,sr,4.485e-11
8.1624999999999996,7.9617538780859913,6,sr,9.233e-15
8.1749999999999989,7.9431395360143533,6,sr,3.190e-15
8.1875,7.9244832429991288,6,sr,6.844e-15
8.1999999999999993,7.9057905107781012,6,sr,5.566e-16
8.2125000000000004,7.8870665704912701,6,sr,2.371e-14
8.2249999999999996,7.8683163872737065,6,sr,1.389e-14
8.2374999999999989,7.8495446741381212,6,sr,1.559e-15
8.25,7.8307559051678854,6,sr,8.287e-17
8.2624999999999993,7.8119543280425701,6,sr,2.109e-14
8.2750000000000004,7.7931439759208319,6,sr,1.724e-14
8.2874999999999996,7.7743286787057775,6,sr,6.227e-15
8.2999999999999989,7.7555120737193919,6,sr,6.026e-15
8.3125,7.7366976158118854,6,sr,2.293e-14
8.3249999999999993,7.7178885869327081,6,sr,3.436e-14
8.3375000000000004,7.6990881051887774,6,sr,9.726e-16
8.3499999999999996,7.680299133401558,6,sr,3.828e-11
8.3624999999999989,7.6615244872882693,6,sr,2.284e-14
8.375,7.642766842988217,6,sr,3.309e-14
8.3874999999999993,7.6240287444631809,6,sr,1.005e-15
8.4000000000000004,7.6053126102802828,6,sr,2.320e-11
8.4124999999999996,7.5866207401589909,6,sr,3.109e-14
8.4249999999999989,7.5679553210306096,6,sr,3.226e-14
8.4375,7.5493184329293364,6,sr,2.167e-15
8.4499999999999993,7.5307120544484132,6,sr,8.634e-15
8.4625000000000004,7.512138067949639,6,sr,4.949e-14
8.4749999999999996,7.4935982644864794,6,sr,1.010e-14
8.4874999999999989,7.4750943484687742,6,sr,1.459e-11
8.5,7.4566279420525428,6,sr,3.733e-14
8.5124999999999993,7.4382005893648611,6,sr,3.051e-14
8.5250000000000004,7.4198137604166998,6,sr,4.540e-15
8.5374999999999996,7.4014688548774119,6,sr,3.570e-14
8.5499999999999989,7.3831672056257762,6,sr,2.447e-14
8.5625,7.3649100821212921,6,sr,8.540e-16
8.5749999999999993,7.3466986936019723,6,sr,3.496e-14
8.5875000000000004,7.3285341921180889,6,sr,1.290e-14
8.5999999999999996,7.310417675411629,6,sr,9.344e-15
8.6124999999999989,7.2923501896504126,6,sr,4.460e-14
8.625,7.2743327320249502,6,sr,4.281e-15
8.6374999999999993,7.256366253215969,6,sr,1.892e-14
8.6500000000000004,7.2384516597403223,6,sr,1.416e-14
8.6624999999999996,7.2205898161817688,6,sr,6.434e-15
8.6749999999999989,7.2027815473136609,6,sr,3.226e-14
8.6875,7.185027640119741,6,sr,1.566e-12
8.6999999999999993,7.1673288457164706,6,sr,2.602e-14
8.7125000000000004,7.1496858811904298,6,sr,4.841e-15
8.7249999999999996,7.1320994313421346,6,sr,2.916e-14
8.7374999999999989,7.1145701503553038,6,sr,3.538e-15
8.75,7.0970986633874089,6,sr,3.002e-14
8.7624999999999993,7.0796855680891202,6,sr,3.941e-15
8.7750000000000004,7.0623314360558425,6,sr,2.286e-14
8.7874999999999996,7.0450368142163704,6,sr,2.565e-12
8.7999999999999989,7.0278022261574815,6,sr,1.292e-14
8.8125,7.0106281734012708,6,sr,3.115e-15
8.8249999999999993,6.9935151366167521,6,sr,7.289e-15
8.8375000000000004,6.9764635767902918,6,sr,1.352e-14
8.8499999999999996,6.959473936345133,6,sr,2.975e-15
8.8624999999999989,6.942546640216757,6,sr,2.040e-14
8.875,6.925682096886371,6,sr,2.491e-15
8.8874999999999993,6.9088806993749001,6,sr,1.858e-15
8.9000000000000004,6.8921428261997422,6,sr,1.734e-14
8.9124999999999996,6.8754688422967618,6,sr,8.977e-16
8.9249999999999989,6.8588590999093935,6,sr,4.658e-15
8.9375,6.8423139394471129,6,sr,3.212e-15
8.9499999999999993,6.8258336903150516,6,sr,8.140e-15
8.9625000000000004,6.8094186717166423,6,sr,4.356e-15
8.9749999999999996,6.7930691934310925,6,sr,6.983e-15
8.9874999999999989,6.7767855565672797,6,sr,8.002e-15
9,6.7605680542872406,6,sr,3.907e-11
9.0124999999999993,6.7444169725604093,6,sr,3.783e-15
9.0250000000000004,6.7283325907710179,6,sr,4.468e-15
9.0374999999999996,6.7123151824785845,6,sr,3.591e-16
9.0499999999999989,6.6963650160343091,6,sr,9.918e-15
9.0625,6.6804823552419581,6,sr,3.775e-11
9.0749999999999993,6.6646674599359539,6,sr,5.562e-11
9.0875000000000004,6.6489205867624568,6,sr,1.015e-10
9.0999999999999996,6.6332419894846391,6,sr,3.583e-11
9.1124999999999989,6.6176319199024674,6,sr,7.845e-11
9.125,6.6020906283021672,6,sr,6.510e-11
9.1374999999999993,6.5866183639825104,6,sr,6.691e-16
9.1500000000000004,6.5712153758738143,6,sr,3.935e-15
9.1624999999999996,6.5558819131535175,6,sr,6.472e-16
9.1749999999999989,6.5406182257567345,6,sr,1.054e-15
9.1875,6.5254245649498177,6,sr,2.570e-15
9.1999999999999993,6.5103011838873153,6,sr,1.151e-15
9.2125000000000004,6.4952483381671628,6,sr,1.082e-14
9.2249999999999996,6.4802662863851488,6,sr,5.208e-15
9.2374999999999989,6.4653552906894864,6,sr,1.314e-15
9.25,6.4505156173365741,6,sr,2.791e-16
9.2624999999999993,6.4357475372487576,6,sr,1.731e-15
9.2750000000000004,6.4210513265751095,6,sr,7.042e-16
9.2874999999999996,6.4064272672561318,6,sr,2.332e-15
9.2999999999999989,6.3918756475933174,6,sr,1.488e-14
9.3125,6.3773967628245183,6,sr,1.452e-14
9.3249999999999993,6.3629909157060576,6,sr,5.683e-15
9.3375000000000004,6.3486584171025147,6,sr,8.036e-15
9.3499999999999996,6.3343995865852207,6,sr,8.070e-15
9.3624999999999989,6.3202147530403119,6,sr,7.666e-16
9.375,6.3061042552874005,6,sr,9.720e-15
9.3874999999999993,6.2920684427098541,6,sr,2.690e-14
9.4000000000000004,6.2781076758976315,6,sr,3.181e-14
9.4124999999999996,6.2642223273036901,6,sr,5.411e-15
9.4249999999999989,6.250412781915144,6,sr,3.182e-15
9.4375,6.2366794379399586,6,sr,1.279e-14
9.4499999999999993,6.2230227075105002,6,sr,4.167e-14
9.4625000000000004,6.2094430174047712,6,sr,6.564e-15
9.4749999999999996,6.1959408097867783,6,sr,2.126e-15
9.4874999999999989,6.1825165429667113,6,sr,5.391e-14
9.5,6.1691706921823393,6,sr,2.531e-15
9.5124999999999993,6.155903750402878,6,sr,1.943e-15
9.5250000000000004,6.1427162291560737,6,sr,7.185e-14
9.5374999999999996,6.1296086593800228,6,sr,6.508e-15
9.5499999999999989,6.1165815923009594,6,sr,1.835e-14
9.5625,6.1036356003378227,6,sr,3.977e-14
9.5749999999999993,6.0907712780351284,6,sr,6.673e-15
9.5875000000000004,6.0779892430254092,6,sr,6.650e-14
9.5999999999999996,6.0652901370219503,6,sr,2.086e-15
9.6125000000000007,6.0526746268437481,6,sr,7.901e-14
9.625,6.0401434054729597,6,sr,4.878e-15
9.6374999999999993,6.0276971931470564,6,sr,9.885e-14
9.6500000000000004,6.0153367384855807,6,sr,9.099e-15
9.6624999999999996,6.0030628196539686,6,sr,8.750e-14
9.6750000000000007,5.9908762455639772,6,sr,4.521e-15
9.6875,5.9787778571131591,6,sr,4.171e-14
9.6999999999999993,5.9667685284628451,6,sr,4.320e-14
9.7125000000000004,5.9548491683407194,6,sr,5.890e-11
9.7249999999999996,5.9430207214793151,6,sr,9.298e-14
9.7375000000000007,5.9312841698562258,6,sr,1.590e-14
9.75,5.9196405342953673,6,sr,2.554e-15
9.7624999999999993,5.9080908758696351,6,sr,8.773e-14
9.7750000000000004,5.896636297441006,6,sr,3.610e-14
9.7874999999999996,5.8852779452257993,6,sr,1.482e-15
9.8000000000000007,5.8740170103993838,6,sr,2.822e-14
9.8125,5.8628547307403851,6,sr,9.144e-14
9.8249999999999993,5.8517923923117721,6,sr,4.438e-14
9.8375000000000004,5.8408313311775046,6,sr,2.966e-15
9.8499999999999996,5.8299729351503666,6,sr,1.587e-12
9.8625000000000007,5.8192186455723087,6,sr,1.256e-14
9.875,5.8085699591116722,6,sr,4.895e-14
9.8874999999999993,5.7980284295899089,6,sr,8.196e-14
9.9000000000000004,5.7875956698142721,6,sr,8.317e-14
9.9124999999999996,5.7772733534194431,6,sr,7.108e-14
9.9250000000000007,5.7670632167063109,6,sr,5.189e-14
9.9375,5.7569670604675185,6,sr,4.757e-14
9.9499999999999993,5.7469867517890512,6,sr,4.173e-14
9.9625000000000004,5.7371242258133242,6,sr,4.638e-14
9.9749999999999996,5.7273814874483513,6,sr,5.839e-14
9.9875000000000007,5.7177606130047502,6,sr,6.399e-14
10,5.7082637517394765,6,sr,4.196e-14
6.0750000000000002,14.973600732402341,7,sr,6.612e-15
6.0875000000000004,14.916154657357861,7,sr,3.046e-15
6.1000000000000005,14.859097020358227,7,sr,6.511e-15
6.1125000000000007,14.802425849400404,7,sr,1.594e-14
6.1250000000000009,14.746139224254616,7,sr,1.534e-15
6.1375000000000002,14.69023527740212,7,sr,9.384e-15
6.1500000000000004,14.634712195011803,7,sr,4.876e-11
6.1625000000000005,14.579568218088827,7,sr,4.086e-11
6.1750000000000007,14.524801643344317,7,sr,2.486e-11
6.1875000000000009,14.47041082472343,7,sr,1.824e-15
6.2000000000000002,14.416394174346649,7,sr,7.475e-15
6.2125000000000004,14.362750164005261,7,sr,1.461e-14
6.2250000000000005,14.30947732650632,7,sr,6.980e-15
6.2375000000000007,14.256574257166053,7,sr,1.289e-14
6.2500000000000009,14.204039615382476,7,sr,7.223e-15
6.2625000000000002,14.151872126301409,7,sr,6.768e-16
6.2750000000000004,14.100070582571234,7,sr,2.714e-11
6.2875000000000005,14.048633846262126,7,sr,3.090e-15
6.3000000000000007,13.997560850747169,7,sr,1.597e-14
6.3125000000000009,13.946850602900101,7,sr,1.369e-14
6.3250000000000002,13.896502185268913,7,sr,3.946e-15
6.3375000000000004,13.846514758441449,7,sr,8.044e-15
6.3500000000000005,13.796887563541878,7,sr,8.992e-16
6.3625000000000007,13.747619924876208,7,sr,1.479e-14
6.3750000000000009,13.698711252736246,7,sr,1.183e-15
6.3875000000000002,13.65016104637173,7,sr,3.819e-15
6.4000000000000004,13.601968897140861,7,sr,1.157e-14
6.4125000000000005,13.55413449185056,7,sr,7.531e-15
6.4250000000000007,13.506657616297931,7,sr,3.834e-16
6.4375000000000009,13.459538159025914,7,sr,3.040e-13
6.4500000000000002,13.41277611530529,7,sr,1.284e-14
6.4625000000000004,13.366371591360064,7,sr,1.115e-14
6.4750000000000005,13.320324808846994,7,sr,9.293e-17
6.4875000000000007,13.274636109627849,7,sr,4.124e-11
6.5000000000000009,13.229305960720446,7,sr,4.022e-15
6.5125000000000002,13.184334959833519,7,sr,2.719e-15
6.5250000000000004,13.139723840842484,7,sr,3.944e-11
6.5375000000000005,13.095473479999104,7,sr,2.674e-15
6.5500000000000007,13.051584902124139,7,sr,6.795e-15
6.5625000000000009,13.008059287578543,7,sr,1.679e-14
6.5750000000000002,12.964897979372601,7,sr,5.152e-12
6.5875000000000004,12.922102490843068,7,sr,8.665e-15
6.6000000000000005,12.879674513719426,7,sr,4.477e-11
6.6125000000000007,12.837615926877287,7,sr,1.362e-14
6.6250000000000009,12.795928805234844,7,sr,1.082e-15
6.6375000000000002,12.754615429704712,7,sr,3.735e-11
6.6500000000000004,12.713678297266302,7,sr,5.380e-15
6.6625000000000005,12.673120132106298,7,sr,1.242e-14
6.6750000000000007,12.632943896989223,7,sr,1.404e-14
6.6875000000000009,12.59315280562849,7,sr,1.830e-14
6.7000000000000002,12.553750335667674,7,sr,4.288e-15
6.7125000000000004,12.514740242439064,7,sr,2.015e-11
6.7250000000000005,12.47612657360283,7,sr,3.505e-15
6.7375000000000007,12.437913684443744,7,sr,1.008e-14
6.7500000000000009,12.400106254293993,7,sr,7.432e-16
6.7625000000000002,12.362709303682903,7,sr,3.963e-15
6.7750000000000004,12.325728212503956,7,sr,1.232e-15
6.7875000000000005,12.289168739139525,7,sr,2.360e-15
6.8000000000000007,12.253037040576416,7,sr,3.176e-15
6.8125000000000009,12.217339693525972,7,sr,8.148e-15
6.8250000000000002,12.182083716552489,7,sr,3.436e-15
6.8375000000000004,12.147276593201006,7,sr,2.777e-15
6.8500000000000005,12.112926296100161,7,sr,5.457e-16
6.8625000000000007,12.079041311995288,7,sr,4.608e-16
6.8750000000000009,12.045630667642829,7,sr,1.044e-15
6.8875000000000002,12.012703956466256,7,sr,3.389e-15
6.9000000000000004,11.980271365836529,7,sr,2.581e-15
6.9125000000000005,11.948343704794627,7,sr,3.100e-16
6.9250000000000007,11.916932431978225,7,sr,3.112e-15
6.9375000000000009,11.886049683448265,7,sr,2.645e-15
6.9500000000000002,11.855708300030811,7,sr,2.837e-15
6.9625000000000004,11.825921853693993,7,sr,2.677e-15
6.9750000000000005,11.796704672365816,7,sr,2.345e-15
6.9875000000000007,11.768071862463749,7,sr,6.748e-16
7.0000000000000009,11.740039328260913,7,sr,1.160e-11
7.0125000000000002,11.712623786922217,7,sr,1.793e-15
7.0250000000000004,11.685842778195623,7,sr,1.708e-15
7.0375000000000005,11.659714666750496,7,sr,3.273e-12
7.0500000000000007,11.634258635801954,7,sr,1.606e-11
7.0625000000000009,11.609494669636403,7,sr,7.376e-12
7.0750000000000002,11.585443522380055,7,sr,3.129e-15
7.0875000000000004,11.562126670441396,7,sr,1.073e-15
7.1000000000000005,11.539566244945934,7,sr,3.818e-12
7.1125000000000007,11.517784940410387,7,sr,1.016e-13
7.1250000000000009,11.496805895252368,7,sr,5.993e-16
7.1375000000000002,11.47665253944594,7,sr,8.142e-16
7.1500000000000004,11.457348403817928,7,sr,1.198e-15
7.1625000000000005,11.438916885386199,7,sr,8.223e-12
7.1750000000000007,11.421380962811137,7,sr,4.273e-16
7.1875000000000009,11.404762855580239,7,sr,4.090e-13
7.2000000000000002,11.389083621549158,7,sr,3.687e-12
7.2125000000000004,11.374362687042213,7,sr,1.655e-12
7.2250000000000005,11.36061730549104,7,sr,7.930e-17
7.2375000000000007,11.347861942170061,7,sr,5.012e-12
7.2500000000000009,11.336107585059642,7,sr,1.759e-15
7.2625000000000002,11.325360985180961,7,sr,3.560e-16
7.2750000000000004,11.315623834903324,7,sr,1.848e-16
7.2875000000000005,11.306891897558392,7,sr,9.337e-16
7.3000000000000007,11.299154109041247,7,sr,2.495e-13
7.3125000000000009,11.292391679336177,7,sr,4.055e-16
7.3250000000000002,11.286577230020733,7,sr,8.865e-16
7.3375000000000004,11.281674011737518,7,sr,4.930e-16
7.3500000000000005,11.277635252500604,7,sr,5.123e-13
7.3625000000000007,11.274403692585583,7,sr,1.130e-13
7.3750000000000009,11.27191136335143,7,sr,1.826e-16
7.3875000000000002,11.270079664364319,7,sr,8.068e-13
7.4000000000000004,11.268819784860678,7,sr,3.619e-13
7.4125000000000005,11.268033501173813,7,sr,5.741e-13
7.4250000000000007,11.267614361411054,7,sr,5.324e-13
7.4375000000000009,11.267449243848423,7,sr,3.107e-16
7.4500000000000002,11.267420247764763,7,sr,9.691e-16
7.4625000000000004,11.267406848067322,7,sr,4.921e-12
7.4750000000000005,11.267288221066586,7,sr,4.165e-14
7.4875000000000007,11.266945632014094,7,sr,1.904e-13
7.5000000000000009,11.266264766349737,7,sr,2.190e-13
7.5125000000000002,11.265137890511651,7,sr,6.523e-15
7.5250000000000004,11.263465740569643,7,sr,3.065e-16
7.5375000000000005,11.261159059417368,7,sr,4.118e-13
7.5500000000000007,11.258139731014179,7,sr,6.426e-16
7.5625000000000009,11.254341490379446,7,sr,1.883e-16
7.5750000000000002,11.249710217102578,7,sr,5.030e-16
7.5875000000000004,11.244203844909322,7,sr,6.257e-16
7.6000000000000005,11.237791938629577,7,sr,1.786e-17
7.6125000000000007,11.230455001623392,7,sr,4.574e-14
7.6250000000000009,11.22218358163925,7,sr,2.318e-14
7.6375000000000002,11.212977242069687,7,sr,9.453e-16
7.6500000000000004,11.202843460044971,7,sr,2.293e-16
7.6625000000000005,11.191796504294439,7,sr,1.878e-12
7.6750000000000007,11.179856335638524,7,sr,9.030e-14
7.6875000000000009,11.167047562743692,7,sr,4.554e-12
7.7000000000000002,11.153398475702064,7,sr,8.650e-16
7.7125000000000004,11.138940171910015,7,sr,8.398e-17
7.7250000000000005,11.123705780821892,7,sr,1.460e-15
7.7375000000000007,11.10772978925637,7,sr,1.048e-15
7.7500000000000009,11.091047464213915,7,sr,7.879e-12
7.7625000000000002,11.073694367412534,7,sr,1.502e-15
7.7750000000000004,11.055705954216013,7,sr,6.307e-12
7.7875000000000005,11.037117247852214,7,sr,3.602e-12
7.8000000000000007,11.017962580705779,7,sr,6.821e-16
7.8125000000000009,10.998275393195273,7,sr,6.368e-16
7.8250000000000002,10.978088082521936,7,sr,1.897e-15
7.8375000000000004,10.957431893214739,7,sr,5.594e-16
7.8500000000000005,10.936336842720946,7,sr,6.215e-16
7.8625000000000007,10.914831675854346,7,sr,1.319e-15
7.8750000000000009,10.892943842743552,7,sr,2.685e-16
7.8875000000000002,10.870699495633639,7,sr,2.154e-11
7.9000000000000004,10.84812350076119,7,sr,5.562e-16
7.9125000000000005,10.825239461497683,7,sr,4.651e-12
7.9250000000000007,10.802069750755813,7,sr,1.558e-15
7.9375000000000009,10.778635549646694,7,sr,3.747e-15
7.9500000000000002,10.75495689079866,7,sr,2.351e-11
7.9625000000000004,10.731052704947681,7,sr,7.255e-16
7.9750000000000005,10.706940869044088,7,sr,4.546e-15
7.9875000000000007,10.682638255656354,7,sr,1.875e-15
8,10.658160782152175,7,sr,1.584e-15
8.0124999999999993,10.633523459493889,7,sr,2.380e-15
8.0250000000000004,10.608740440039071,7,sr,5.224e-16
8.0374999999999996,10.58382506402255,7,sr,1.458e-15
8.0499999999999989,10.558789904470231,7,sr,1.344e-16
8.0625,10.533646810371833,7,sr,8.180e-16
8.0749999999999993,10.508406948001156,7,sr,6.912e-16
8.0875000000000004,10.483080840321295,7,sr,7.287e-15
8.0999999999999996,10.457678404450634,7,sr,1.065e-14
8.1124999999999989,10.43220898719524,7,sr,8.345e-15
8.125,10.406681398676184,7,sr,1.151e-14
8.1374999999999993,10.381103944097179,7,sr,7.527e-15
8.1500000000000004,10.355484453710904,7,sr,2.393e-15
8.1624999999999996,10.329830311050911,7,sr,3.781e-16
8.1749999999999989,10.304148479502002,7,sr,2.066e-15
8.1875,10.278445527285589,7,sr,4.491e-15
8.1999999999999993,10.252727650938333,7,sr,1.958e-14
8.2125000000000004,10.227000697362499,7,sr,1.933e-14
8.2249999999999996,10.201270184526107,7,sr,1.089e-14
8.2374999999999989,10.1755413208886,7,sr,2.348e-15
8.25,10.149819023626575,7,sr,3.927e-15
8.2624999999999993,10.12410793573066,7,sr,3.637e-15
8.2750000000000004,10.098412442041949,7,sr,5.011e-15
8.2874999999999996,10.072736684293535,7,sr,3.112e-14
8.2999999999999989,10.047084575218962,7,sr,4.480e-14
8.3125,10.021459811786928,7,sr,2.270e-14
8.3249999999999993,9.9958658876171356,7,sr,1.736e-16
8.3375000000000004,9.9703061046189312,7,sr,2.960e-11
8.3499999999999996,9.9447835839826233,7,sr,6.717e-15
8.3624999999999989,9.9193012763269746,7,sr,5.349e-16
8.375,9.8938619714513028,7,sr,1.376e-14
8.3874999999999993,9.8684683073280972,7,sr,1.523e-14
8.4000000000000004,9.8431227786171185,7,sr,3.218e-14
8.4124999999999996,9.8178277446558173,7,sr,4.912e-14
8.4249999999999989,9.7925854369708851,7,sr,5.499e-14
8.4375,9.7673979663421644,7,sr,6.102e-14
8.4499999999999993,9.7422673294481754,7,sr,4.885e-14
8.4625000000000004,9.7171954151198143,7,sr,5.794e-14
8.4749999999999996,9.6921840102284804,7,sr,5.606e-14
8.4874999999999989,9.667234805231498,7,sr,4.865e-14
8.5,9.6423493993973199,7,sr,6.101e-14
8.5124999999999993,9.6175293057309723,7,sr,5.800e-14
8.5250000000000004,9.5927759556187233,7,sr,4.874e-14
8.5374999999999996,9.5680907032105118,7,sr,4.282e-14
8.5499999999999989,9.5434748295560183,7,sr,7.164e-15
8.5625,9.5189295465105879,7,sr,5.505e-15
8.5749999999999993,9.4944560004252914,7,sr,3.373e-15
8.5875000000000004,9.4700552756364917,7,sr,6.206e-12
8.5999999999999996,9.4457283977553885,7,sr,2.138e-15
8.6124999999999989,9.421476336806105,7,sr,3.751e-14
8.625,9.3973000101620947,7,sr,5.715e-14
8.6374999999999993,9.3732002853525351,7,sr,2.559e-14
8.6500000000000004,9.349177982711387,7,sr,4.676e-15
8.6624999999999996,9.3252338778695059,7,sr,8.134e-11
8.6749999999999989,9.3013687042458351,7,sr,2.475e-14
8.6875,9.2775831550959822,7,sr,4.019e-14
8.6999999999999993,9.2538778858755624,7,sr,9.522e-16
8.7125000000000004,9.2302535161570489,7,sr,7.189e-11
8.7249999999999996,9.2067106316837055,7,sr,3.536e-14
8.7374999999999989,9.1832497860351481,7,sr,1.424e-14
8.75,9.159871502567789,7,sr,1.327e-14
8.7624999999999993,9.1365762759995075,7,sr,2.837e-14
8.7750000000000004,9.1133645740249438,7,sr,1.477e-14
8.7874999999999996,9.0902368388639694,7,sr,1.032e-10
8.7999999999999989,9.0671934885926664,7,sr,2.625e-14
8.8125,9.044234918780564,7,sr,1.639e-16
8.8249999999999993,9.0213615035720203,7,sr,8.793e-15
8.8375000000000004,8.9985735970816556,7,sr,9.531e-15
8.8499999999999996,8.97587153458751,7,sr,7.463e-15
8.8624999999999989,8.9532556336985927,7,sr,8.282e-15
8.875,8.9307261954750725,7,sr,2.103e-15
8.8874999999999993,8.9082835055042136,7,sr,1.284e-14
8.9000000000000004,8.8859278349346251,7,sr,2.226e-15
