q_e,eps_ratio,branch_id,type,residual
7.1500000000000004,-0.18040202291838481,7,sr,8.745e-17
7.1625000000000005,-0.16986308938009581,7,sr,2.317e-12
7.1750000000000007,-0.15966250285192379,7,sr,1.452e-11
7.1875000000000009,-0.14978810201677983,7,sr,6.770e-12
7.2000000000000002,-0.14022822220825976,7,sr,1.341e-17
7.2125000000000004,-0.13097167117313649,7,sr,3.273e-16
7.2250000000000005,-0.12200770624719663,7,sr,4.140e-15
7.2375000000000007,-0.11332601288945834,7,sr,5.656e-15
7.2500000000000009,-0.10491668450907292,7,sr,1.936e-12
7.2625000000000002,-0.096770203479147707,7,sr,4.778e-15
7.2750000000000004,-0.08887742323216194,7,sr,4.535e-15
7.2875000000000005,-0.08122955140721734,7,sr,2.155e-15
7.3000000000000007,-0.073818133931687277,7,sr,6.657e-15
7.3125000000000009,-0.0666350399993519,7,sr,7.024e-15
7.3250000000000002,-0.059672447895567728,7,sr,3.558e-11
7.3375000000000004,-0.0529228314716189,7,sr,2.601e-14
7.3500000000000005,-0.046378947643912531,7,sr,6.336e-15
7.3625000000000007,-0.040033824136547151,7,sr,3.951e-11
7.3750000000000009,-0.033880748279401109,7,sr,1.478e-14
7.3875000000000002,-0.027913255959396133,7,sr,4.688e-14
7.4000000000000004,-0.022125121552083245,7,sr,4.067e-14
7.4125000000000005,-0.016510348055009488,7,sr,1.767e-14
7.4250000000000007,-0.011063157823181331,7,sr,6.367e-15
7.4375000000000009,-0.0057779837328800314,7,sr,2.429e-15
7.4750000000000005,0.0091581291055791471,7,sr,4.838e-15
7.4875000000000007,0.013846985882324737,7,sr,1.653e-14
7.5000000000000009,0.018398785558399064,7,sr,5.447e-14
7.5125000000000002,0.022817995857796168,7,sr,1.463e-13
7.5250000000000004,0.027108925387343264,7,sr,2.092e-13
7.5375000000000005,0.031275729736092987,7,sr,1.114e-13
7.5500000000000007,0.035322417312863744,7,sr,4.084e-15
7.5625000000000009,0.039252854939240293,7,sr,7.623e-15
7.5750000000000002,0.043070773208746041,7,sr,1.975e-13
7.5875000000000004,0.04677977162436063,7,sr,3.186e-13
7.6000000000000005,0.050383323527735079,7,sr,1.041e-14
7.6125000000000007,0.053884780826129762,7,sr,5.061e-14
7.6250000000000009,0.05728737853219882,7,sr,5.740e-13
7.6375000000000002,0.060594239122429457,7,sr,4.694e-14
7.6500000000000004,0.063808376721217835,7,sr,8.874e-14
7.6625000000000005,0.066932701123578353,7,sr,6.930e-13
7.6750000000000007,0.069970021660101689,7,sr,8.254e-17
7.6875000000000009,0.072923050909654313,7,sr,6.559e-13
7.7000000000000002,0.075794408271687,7,sr,1.666e-13
7.7125000000000004,0.078586623401213002,7,sr,2.629e-13
7.7250000000000005,0.081302139508987847,7,sr,6.140e-13
7.7375000000000007,0.083943316540877971,7,sr,1.218e-13
7.7500000000000009,0.086512434230971227,7,sr,9.826e-13
7.7625000000000002,0.089011695045063094,7,sr,1.173e-13
7.7750000000000004,0.091443227006038949,7,sr,1.089e-12
7.7875000000000005,0.093809086420349561,7,sr,2.667e-13
7.8000000000000007,0.096111260493725079,7,sr,7.712e-13
7.8125000000000009,0.098351669857005955,7,sr,8.953e-13
7.8250000000000002,0.10053217098871539,7,sr,1.504e-13
7.8375000000000004,0.10265455855568373,7,sr,2.677e-12
7.8500000000000005,0.10472056765596116,7,sr,1.692e-15
7.8625000000000007,0.10673187598937159,7,sr,2.660e-12
7.8750000000000009,0.1086901059380905,7,sr,6.596e-13
7.8875000000000002,0.1105968265693603,7,sr,3.003e-13
7.9000000000000004,0.11245355557146698,7,sr,4.589e-12
7.9125000000000005,0.11426176111234244,7,sr,1.136e-13
7.9250000000000007,0.11602286362225658,7,sr,1.398e-12
7.9375000000000009,0.11773823752636794,7,sr,4.513e-12
7.9500000000000002,0.11940921289298281,7,sr,6.239e-14
7.9625000000000004,0.12103707704070231,7,sr,1.757e-12
7.9750000000000005,0.1226230760694647,7,sr,6.117e-12
7.9875000000000007,0.12416841633691658,7,sr,2.628e-13
8,0.12567426589469316,7,sr,7.425e-13
8.0124999999999993,0.12714175584922713,7,sr,7.708e-12
8.0250000000000004,0.12857198169217451,7,sr,1.955e-12
8.0374999999999996,0.12996600455984553,7,sr,1.961e-16
8.0499999999999989,0.13132485247079051,7,sr,4.397e-12
8.0625,0.13264952150084228,7,sr,8.840e-12
8.0749999999999993,0.13394097690904042,7,sr,9.088e-13
8.0875000000000004,0.13520015424833859,7,sr,3.764e-14
8.0999999999999996,0.13642796040378305,7,sr,6.115e-12
8.1124999999999989,0.1376252746172292,7,sr,1.083e-11
8.125,0.13879294944866671,7,sr,1.693e-12
8.1374999999999993,0.13993181173727967,7,sr,7.050e-16
8.1500000000000004,0.14104266349119077,7,sr,3.684e-12
8.1624999999999996,0.14212628276624059,7,sr,1.323e-11
8.1749999999999989,0.14318342451040342,7,sr,6.816e-12
8.1875,0.1442148213579848,7,sr,4.644e-13
8.1999999999999993,0.14522118443099979,7,sr,6.538e-14
8.2125000000000004,0.14620320407521903,7,sr,5.815e-12
8.2249999999999996,0.14716155059090302,7,sr,1.546e-11
8.2374999999999989,0.14809687493321186,7,sr,8.843e-12
8.25,0.14900980936944494,7,sr,1.203e-12
8.2624999999999993,0.14990096815010487,7,sr,1.047e-16
8.2750000000000004,0.15077094811731484,7,sr,2.212e-12
8.2874999999999996,0.1516203293124273,7,sr,1.142e-11
8.2999999999999989,0.1524496755582031,7,sr,1.844e-11
8.3125,0.15325953501940612,7,sr,7.625e-12
8.3249999999999993,0.15405044073110605,7,sr,1.146e-12
8.3375000000000004,0.15482291113971713,7,sr,2.035e-15
8.3499999999999996,0.15557745059076145,7,sr,1.048e-12
8.3624999999999989,0.15631454981802123,7,sr,7.712e-12
8.375,0.15703468641231955,7,sr,1.604e-11
8.3874999999999993,0.15773832527543599,7,sr,1.433e-11
8.4000000000000004,0.15842591904162281,7,sr,5.731e-12
8.4124999999999996,0.15909790852052222,7,sr,9.622e-13
8.4249999999999989,0.15975472308822972,7,sr,9.065e-15
8.4375,0.16039678108340016,7,sr,3.227e-13
8.4499999999999993,0.16102449018652276,7,sr,3.823e-12
8.4625000000000004,0.16163824778656211,7,sr,1.005e-11
8.4749999999999996,0.16223844133478843,7,sr,1.507e-11
8.4874999999999989,0.1628254486887529,7,sr,1.097e-11
8.5,0.16339963843303665,7,sr,5.008e-12
8.5124999999999993,0.16396137021523685,7,sr,1.296e-12
8.5250000000000004,0.16451099504425731,7,sr,8.749e-14
8.5374999999999996,0.165048855613076,7,sr,2.545e-10
8.5499999999999989,0.16557528648574232,7,sr,5.541e-13
8.5625,0.16609061458387336,7,sr,2.715e-12
8.5749999999999993,0.16659515925263524,7,sr,5.846e-12
8.5875000000000004,0.16708923262685188,7,sr,8.514e-12
8.5999999999999996,0.16757313986679803,7,sr,7.682e-12
8.6124999999999989,0.16804717939987215,7,sr,4.762e-12
8.625,0.16851164316930578,7,sr,2.246e-12
8.6374999999999993,0.16896681686095466,7,sr,7.000e-13
8.6500000000000004,0.16941298013061964,7,sr,9.385e-14
8.6624999999999996,0.16985040682340152,7,sr,6.972e-16
8.6749999999999989,0.17027936518680406,7,sr,1.823e-14
8.6875,0.17070011807782673,7,sr,2.235e-13
8.6999999999999993,0.1711129231643187,7,sr,6.673e-13
8.7125000000000004,0.17151803312085678,7,sr,1.216e-12
8.7249999999999996,0.17191569581939223,7,sr,1.688e-12
8.7374999999999989,0.1723061545149174,7,sr,1.925e-12
8.75,0.17268964802659223,7,sr,1.112e-12
8.7624999999999993,0.1730664109132509,7,sr,7.076e-13
8.7750000000000004,0.17343667364689616,7,sr,3.757e-13
8.7874999999999996,0.17380066277972403,7,sr,1.561e-13
8.7999999999999989,0.17415860110846887,7,sr,4.409e-14
8.8125,0.17451070783481612,7,sr,5.878e-15
8.8249999999999993,0.17485719872232092,7,sr,8.918e-16
8.8375000000000004,0.17519828625788711,7,sr,1.160e-10
8.8499999999999996,0.17553417976292773,7,sr,2.982e-15
8.8624999999999989,0.1758650856195734,7,sr,1.402e-15
8.875,0.1761912073367948,7,sr,4.149e-15
8.8874999999999993,0.17651274573192313,7,sr,1.285e-15
8.9000000000000004,0.17682989906254645,7,sr,4.485e-15
8.9124999999999996,0.17714286316401048,7,sr,9.365e-15
8.9249999999999989,0.1774518315848195,7,sr,1.245e-14
8.9375,0.17775699572009551,7,sr,6.691e-14
8.9499999999999993,0.17805854494323192,7,sr,7.829e-14
8.9625000000000004,0.1783566667359425,7,sr,7.702e-14
8.9749999999999996,0.17865154681679468,7,sr,6.887e-14
8.9874999999999989,0.17894336926841509,7,sr,4.990e-14
9,0.17923231666350004,7,sr,2.846e-14
9.0124999999999993,0.17951857018977313,7,sr,8.768e-15
9.0250000000000004,0.17980230977403555,7,sr,6.818e-16
9.0374999999999996,0.18008371420544433,7,sr,1.019e-15
9.0499999999999989,0.18036296125816145,7,sr,1.650e-14
9.0625,0.18064022781350586,7,sr,1.469e-13
9.0749999999999993,0.18091568998175109,7,sr,5.774e-13
9.0875000000000004,0.18118952322370513,7,sr,1.518e-12
9.0999999999999996,0.18146190247220087,7,sr,3.162e-12
9.1124999999999989,0.18173300225363206,7,sr,5.631e-12
9.125,0.18200299680966581,7,sr,8.927e-12
9.1374999999999993,0.18227206021926295,7,sr,1.290e-11
9.1500000000000004,0.18254036652357808,7,sr,2.084e-11
9.1624999999999996,0.1828080898395181,7,sr,2.117e-11
9.1749999999999989,0.18307540449708543,7,sr,1.995e-11
9.1875,0.1833424851553011,7,sr,1.729e-11
9.1999999999999993,0.18360950692976538,7,sr,1.354e-11
9.2125000000000004,0.18387664551925023,7,sr,9.299e-12
9.2249999999999996,0.18414407733349664,7,sr,5.268e-12
9.2374999999999989,0.18441197962234213,7,sr,2.157e-12
9.25,0.18468053060629977,7,sr,4.311e-13
9.2624999999999993,0.18494990961605487,7,sr,1.131e-10
9.2750000000000004,0.18522029718959893,7,sr,2.231e-14
9.2874999999999996,0.18549187528141672,7,sr,4.839e-13
9.2999999999999989,0.18576482732664129,7,sr,2.528e-12
9.3125,0.18603933841743775,7,sr,7.636e-12
9.3249999999999993,0.18631559543750617,7,sr,1.716e-11
9.3375000000000004,0.18659378720618336,7,sr,3.189e-11
9.3499999999999996,0.18687410462489262,7,sr,5.177e-11
9.3624999999999989,0.18715674082603873,7,sr,7.563e-11
9.375,0.18744189132442513,7,sr,1.011e-10
9.3874999999999993,0.18772975418750878,7,sr,1.163e-10
9.4000000000000004,0.18802053012769379,7,sr,1.054e-10
9.4124999999999996,0.18831442275628957,7,sr,8.665e-11
9.4249999999999989,0.18861163868477607,7,sr,6.299e-11
9.4375,0.18891238770450741,7,sr,3.863e-11
9.4499999999999993,0.18921688295455566,7,sr,1.809e-11
9.4625000000000004,0.18952534109236055,7,sr,4.980e-12
9.4749999999999996,0.18983798246715419,7,sr,2.419e-13
9.4874999999999989,0.19015503129613057,7,sr,1.295e-14
9.5,0.19047671584371761,7,sr,9.329e-13
9.5124999999999993,0.19080326860339572,7,sr,6.354e-12
9.5250000000000004,0.19113492648165306,7,sr,2.103e-11
9.5374999999999996,0.19147193098456075,7,sr,4.845e-11
9.5499999999999989,0.19181452840643076,7,sr,8.902e-11
9.5625,0.19216297002027019,7,sr,1.389e-10
9.5749999999999993,0.19251751229868533,7,sr,2.005e-10
9.5875000000000004,0.19287841699290648,7,sr,1.826e-10
9.5999999999999996,0.19324595149125476,7,sr,1.442e-10
9.6125000000000007,0.19362038890919461,7,sr,9.471e-11
9.625,0.19400200830743228,7,sr,4.702e-11
9.6374999999999993,0.1943910948843445,7,sr,1.367e-11
9.6500000000000004,0.19478794016645465,7,sr,7.239e-13
9.6624999999999996,0.19519284219610952,7,sr,3.034e-14
9.6750000000000007,0.19560610571680231,7,sr,2.430e-12
9.6875,0.19602804235392429,7,sr,1.566e-11
9.6999999999999993,0.19645897078841834,7,sr,4.804e-11
9.7125000000000004,0.19689921692384607,7,sr,1.005e-10
9.7249999999999996,0.19734911404423519,7,sr,1.629e-10
9.7375000000000007,0.19780900299388632,7,sr,1.765e-10
9.75,0.19827923217651097,7,sr,1.290e-10
9.7624999999999993,0.19876015787258056,7,sr,6.889e-11
9.7750000000000004,0.19925214421458937,7,sr,2.066e-11
9.7874999999999996,0.1997555632972087,7,sr,9.513e-13
9.8000000000000007,0.20027079523427413,7,sr,8.896e-14
9.8125,0.20079822819233978,7,sr,4.943e-12
9.8249999999999993,0.20133825839519837,7,sr,2.758e-11
9.8375000000000004,0.20189129009289081,7,sr,7.360e-11
9.8499999999999996,0.202457735519184,7,sr,1.389e-10
9.8625000000000007,0.20303801467982657,7,sr,1.119e-10
9.875,0.20363255533344091,7,sr,5.996e-11
9.8874999999999993,0.20424179269636583,7,sr,1.504e-11
9.9000000000000004,0.2048661691885002,7,sr,1.153e-13
9.9124999999999996,0.20550613409518312,7,sr,6.098e-13
9.9250000000000007,0.20616214316370696,7,sr,1.125e-11
9.9375,0.20683465812085,7,sr,4.322e-11
9.9499999999999993,0.2075241461220039,7,sr,8.620e-11
9.9625000000000004,0.20823107901480808,7,sr,5.987e-11
9.9749999999999996,0.20895593267516599,7,sr,2.047e-11
9.9875000000000007,0.2096991860738863,7,sr,7.424e-13
10,0.21046132029250286,7,sr,2.510e-13
6.3500000000000005,14.98898157880644,8,sr,1.978e-15
6.3625000000000007,14.941148365557062,8,sr,5.135e-15
6.3750000000000009,14.893279406599078,8,sr,1.651e-15
6.3875000000000002,14.845389707417363,8,sr,1.028e-11
6.4000000000000004,14.797493340744806,8,sr,1.959e-15
6.4125000000000005,14.749603503280579,8,sr,2.449e-15
6.4250000000000007,14.701732568979102,8,sr,1.945e-15
6.4375000000000009,14.653892139365048,8,sr,3.737e-15
6.4500000000000002,14.606093090796277,8,sr,2.340e-15
6.4625000000000004,14.558345618878004,8,sr,1.816e-15
6.4750000000000005,14.510659280142978,8,sr,1.949e-11
6.4875000000000007,14.463043031244808,8,sr,6.000e-15
6.5000000000000009,14.41550526551023,8,sr,3.229e-11
6.5125000000000002,14.368053847352359,8,sr,6.654e-15
6.5250000000000004,14.320696144644112,8,sr,7.185e-12
6.5375000000000005,14.273439058700841,8,sr,3.815e-15
6.5500000000000007,14.22628905261929,8,sr,2.269e-16
6.5625000000000009,14.179252177782969,8,sr,6.116e-16
6.5750000000000002,14.132334098637404,8,sr,7.263e-15
6.5875000000000004,14.085540115909328,8,sr,2.468e-11
6.6000000000000005,14.03887518844355,8,sr,4.259e-15
6.6125000000000007,13.992343953434901,8,sr,5.816e-15
6.6250000000000009,13.945950745683815,8,sr,4.184e-15
6.6375000000000002,13.89969961542114,8,sr,1.218e-15
6.6500000000000004,13.853594345104545,8,sr,1.312e-15
6.6625000000000005,13.807638465152797,8,sr,1.026e-14
6.6750000000000007,13.761835268702461,8,sr,5.929e-15
6.6875000000000009,13.716187825451888,8,sr,6.824e-15
6.7000000000000002,13.670698994652669,8,sr,9.773e-15
6.7125000000000004,13.625371437328011,8,sr,4.523e-11
6.7250000000000005,13.580207627617964,8,sr,1.575e-11
6.7375000000000007,13.53520986373521,8,sr,1.669e-11
6.7500000000000009,13.49038027785744,8,sr,5.132e-11
6.7625000000000002,13.445720845870946,8,sr,7.081e-16
6.7750000000000004,13.401233395995058,8,sr,7.581e-15
6.7875000000000005,13.356919617467854,8,sr,1.510e-14
6.8000000000000007,13.312781068326197,8,sr,1.204e-14
6.8125000000000009,13.268819182878595,8,sr,2.100e-15
6.8250000000000002,13.225035278720656,8,sr,6.274e-13
6.8375000000000004,13.181430563343429,8,sr,3.974e-15
6.8500000000000005,13.138006140366601,8,sr,1.051e-14
6.8625000000000007,13.094763015410939,8,sr,2.528e-15
6.8750000000000009,13.05170210164235,8,sr,2.827e-16
6.8875000000000002,13.008824225002567,8,sr,3.698e-15
6.9000000000000004,12.96613012914823,8,sr,1.145e-15
6.9125000000000005,12.923620480116298,8,sr,6.716e-15
6.9250000000000007,12.881295870732847,8,sr,9.746e-15
6.9375000000000009,12.839156824781297,8,sr,2.183e-15
6.9500000000000002,12.797203800944809,8,sr,1.273e-14
6.9625000000000004,12.755437196524785,8,sr,3.285e-11
6.9750000000000005,12.713857351033758,8,sr,1.035e-15
6.9875000000000007,12.672464549418407,8,sr,3.368e-15
7.0000000000000009,12.631259025351689,8,sr,4.679e-15
7.0125000000000002,12.59024096418927,8,sr,3.449e-11
7.0250000000000004,12.549410505771167,8,sr,1.511e-15
7.0375000000000005,12.508767747249511,8,sr,1.514e-16
7.0500000000000007,12.468312745534822,8,sr,5.675e-15
7.0625000000000009,12.428045519797584,8,sr,4.732e-15
7.0750000000000002,12.387966053775637,8,sr,5.108e-16
7.0875000000000004,12.348074297980361,8,sr,3.794e-15
7.1000000000000005,12.308370171796129,8,sr,1.338e-15
7.1125000000000007,12.268853565479445,8,sr,2.118e-15
7.1250000000000009,12.229524342063698,8,sr,7.411e-15
7.1375000000000002,12.190382339200218,8,sr,7.759e-11
7.1500000000000004,12.151427370765914,8,sr,2.765e-15
7.1625000000000005,12.112659228767377,8,sr,1.015e-14
7.1750000000000007,12.07407768467138,8,sr,6.926e-15
7.1875000000000009,12.035682491040987,8,sr,9.576e-15
7.2000000000000002,11.997473382956542,8,sr,5.539e-15
7.2125000000000004,11.959450079400522,8,sr,3.517e-15
7.2250000000000005,11.921612284584953,8,sr,1.696e-15
7.2375000000000007,11.88395968922492,8,sr,9.032e-15
7.2500000000000009,11.846491971761539,8,sr,4.685e-15
7.2625000000000002,11.809208799537592,8,sr,1.822e-14
7.2750000000000004,11.772109829928764,8,sr,1.283e-15
7.2875000000000005,11.735194711437488,8,sr,1.369e-11
7.3000000000000007,11.698463084723624,8,sr,5.363e-16
7.3125000000000009,11.661914583659959,8,sr,2.417e-15
7.3250000000000002,11.625548836294408,8,sr,7.415e-11
7.3375000000000004,11.589365465711587,8,sr,2.154e-15
7.3500000000000005,11.553364091166618,8,sr,1.349e-14
7.3625000000000007,11.517544328761849,8,sr,3.952e-15
7.3750000000000009,11.481905792424431,8,sr,3.537e-15
7.3875000000000002,11.446448094730222,8,sr,1.903e-12
7.4000000000000004,11.411170847709281,8,sr,7.864e-11
7.4125000000000005,11.376073663775374,8,sr,5.644e-11
7.4250000000000007,11.341156156224248,8,sr,3.405e-11
7.4375000000000009,11.306417940345424,8,sr,1.100e-11
7.4500000000000002,11.271858633986094,8,sr,1.344e-11
7.4625000000000004,11.237477858360444,8,sr,1.918e-11
7.4750000000000005,11.203275238700076,8,sr,7.863e-11
7.4875000000000007,11.169250405182618,8,sr,3.121e-11
7.5000000000000009,11.135402993419484,8,sr,7.875e-11
7.5125000000000002,11.101732645224343,8,sr,6.100e-15
7.5250000000000004,11.068239009516837,8,sr,9.937e-15
7.5375000000000005,11.034921742785039,8,sr,1.328e-12
7.5500000000000007,11.001780509912662,8,sr,2.291e-15
7.5625000000000009,10.968814984858399,8,sr,3.231e-15
7.5750000000000002,10.936024851366362,8,sr,8.217e-15
7.5875000000000004,10.903409803673686,8,sr,7.683e-15
7.6000000000000005,10.870969547224698,8,sr,8.852e-16
7.6125000000000007,10.838703799390402,8,sr,3.401e-15
7.6250000000000009,10.80661229019519,8,sr,8.663e-15
7.6375000000000002,10.774694763039353,8,sr,4.539e-11
7.6500000000000004,10.742950975509112,8,sr,3.276e-15
7.6625000000000005,10.711380700005082,8,sr,1.478e-14
7.6750000000000007,10.679983724641714,8,sr,1.690e-13
7.6875000000000009,10.648759853968638,8,sr,1.119e-14
7.7000000000000002,10.617708909785078,8,sr,9.714e-15
7.7125000000000004,10.586830731960553,8,sr,1.632e-15
7.7250000000000005,10.556125179274796,8,sr,5.829e-15
7.7375000000000007,10.525592130279561,8,sr,6.126e-15
7.7500000000000009,10.495231484183927,8,sr,7.831e-16
7.7625000000000002,10.465043161773238,8,sr,2.822e-11
7.7750000000000004,10.435027106309176,8,sr,1.193e-11
7.7875000000000005,10.405183284562312,8,sr,6.152e-15
7.8000000000000007,10.37551168776314,8,sr,8.089e-15
7.8125000000000009,10.346012332640639,8,sr,2.669e-15
7.8250000000000002,10.316685262499673,8,sr,9.256e-15
7.8375000000000004,10.287530548323771,8,sr,1.981e-14
7.8500000000000005,10.258548289921995,8,sr,1.344e-14
7.8625000000000007,10.229738617099137,8,sr,6.476e-11
7.8750000000000009,10.201101690990884,8,sr,1.197e-14
7.8875000000000002,10.172637705149398,8,sr,2.309e-14
7.9000000000000004,10.144346887077816,8,sr,7.228e-15
7.9125000000000005,10.116229499521088,8,sr,7.442e-16
7.9250000000000007,10.088285841933502,8,sr,1.274e-14
7.9375000000000009,10.060516251987147,8,sr,1.478e-15
7.9500000000000002,10.032921107144663,8,sr,8.601e-15
7.9625000000000004,10.005500826299569,8,sr,2.917e-16
7.9750000000000005,9.9782558714882104,8,sr,1.547e-14
7.9875000000000007,9.9511867496768289,8,sr,1.878e-15
8,9.9242940146281029,8,sr,4.111e-15
8.0124999999999993,9.8975782688510119,8,sr,2.461e-14
8.0250000000000004,9.8710401656386004,8,sr,1.322e-15
8.0374999999999996,9.8446804112143997,8,sr,4.683e-11
8.0499999999999989,9.8184997668781353,8,sr,1.679e-14
8.0625,9.7924990514971917,8,sr,2.706e-14
8.0749999999999993,9.7666791437798448,8,sr,4.511e-15
8.0875000000000004,9.741040984904247,8,sr,1.920e-15
8.0999999999999996,9.7155855811671081,8,sr,1.090e-15
8.1124999999999989,9.6903140067713931,8,sr,7.483e-15
8.125,9.6652274067422344,8,sr,1.790e-15
8.1374999999999993,9.6403269999767538,8,sr,3.287e-15
8.1500000000000004,9.6156140824333978,8,sr,2.557e-15
8.1624999999999996,9.5910900304666828,8,sr,4.549e-15
8.1749999999999989,9.5667563043129444,8,sr,5.729e-15
8.1875,9.5426144517328737,8,sr,1.774e-14
8.1999999999999993,9.5186661118162856,8,sr,1.341e-14
8.2125000000000004,9.4949130189521558,8,sr,6.100e-12
8.2249999999999996,9.4713570069865618,8,sr,2.519e-16
8.2374999999999989,9.4480000135200459,8,sr,2.114e-14
8.25,9.4248440844298678,8,sr,1.740e-11
8.2624999999999993,9.4018913785850913,8,sr,6.867e-15
8.2750000000000004,9.3791441726508786,8,sr,3.563e-15
8.2874999999999996,9.356604866231871,8,sr,9.146e-15
8.2999999999999989,9.3342759870919352,8,sr,2.702e-15
8.3125,9.3121601966084349,8,sr,1.936e-14
8.3249999999999993,9.2902602954052789,8,sr,5.687e-15
8.3375000000000004,9.2685792291667592,8,sr,9.100e-15
8.3499999999999996,9.2471200946248207,8,sr,8.931e-15
8.3624999999999989,9.2258861457084951,8,sr,1.511e-15
8.375,9.2048807998371771,8,sr,6.861e-12
8.3874999999999993,9.1841076443640191,8,sr,5.176e-15
8.4000000000000004,9.1635704430695455,8,sr,9.579e-15
8.4124999999999996,9.1432731428008651,8,sr,3.688e-15
8.4249999999999989,9.1232198800935222,8,sr,1.015e-14
8.4375,9.1034149878057491,8,sr,9.894e-15
8.4499999999999993,9.0838630016849855,8,sr,1.327e-15
8.4625000000000004,9.064568666821808,8,sr,2.918e-11
8.4749999999999996,9.0455369437891093,8,sr,2.253e-15
8.4874999999999989,9.0267730147439664,8,sr,3.101e-15
8.5,9.0082822887646188,8,sr,9.247e-15
8.5124999999999993,8.9900704069115029,8,sr,1.971e-16
8.5250000000000004,8.9721432464914663,8,sr,4.151e-15
8.5374999999999996,8.9545069244922892,8,sr,2.672e-11
8.5499999999999989,8.9371677998374892,8,sr,4.866e-15
8.5625,8.9201324746185406,8,sr,2.619e-15
8.5749999999999993,8.9034077933857283,8,sr,1.538e-15
8.5875000000000004,8.8870008408420844,8,sr,4.310e-15
8.5999999999999996,8.870918937201278,8,sr,2.455e-15
8.6124999999999989,8.8551696309442587,8,sr,7.173e-16
8.625,8.8397606885051783,8,sr,6.589e-12
8.6374999999999993,8.824700080417383,8,sr,9.178e-12
8.6500000000000004,8.8099959633022245,8,sr,4.587e-15
8.6624999999999996,8.7956566571112216,8,sr,2.344e-15
8.6749999999999989,8.7816906170260207,8,sr,7.701e-16
8.6875,8.7681063991185031,8,sr,5.964e-16
8.6999999999999993,8.7549126190997519,8,sr,5.006e-13
8.7125000000000004,8.742117903262562,8,sr,1.211e-15
8.7249999999999996,8.7297308307185748,8,sr,3.477e-12
8.7374999999999989,8.7177598660503026,8,sr,2.046e-15
8.75,8.7062132813541275,8,sr,3.478e-15
8.7624999999999993,8.6950990668969919,8,sr,2.484e-16
8.7750000000000004,8.6844248293879378,8,sr,8.061e-12
8.7874999999999996,8.6741976772297935,8,sr,1.212e-11
8.7999999999999989,8.6644240920159188,8,sr,5.905e-12
8.8125,8.6551097859638606,8,sr,3.282e-16
8.8249999999999993,8.6462595452266875,8,sr,1.445e-16
8.8375000000000004,8.6378770593560326,8,sr,1.819e-11
8.8499999999999996,8.629964737530571,8,sr,1.430e-14
8.8624999999999989,8.6225235134940057,8,sr,1.318e-11
8.875,8.6155526405580662,8,sr,9.639e-16
8.8874999999999993,8.6090494800510129,8,sr,2.912e-12
8.9000000000000004,8.6030092871964232,8,sr,4.997e-12
8.9124999999999996,8.5974249987082896,8,sr,4.224e-17
8.9249999999999989,8.5922870282509862,8,sr,7.726e-16
8.9375,8.5875830765125869,8,sr,7.245e-13
8.9499999999999993,8.5832979633826856,8,sr,2.330e-13
8.9625000000000004,8.579413490661576,8,sr,1.846e-13
8.9749999999999996,8.5759083440363888,8,sr,6.025e-17
8.9874999999999989,8.5727580430593129,8,sr,2.064e-12
9,8.5699349474647075,8,sr,5.875e-15
9.0124999999999993,8.5674083272437844,8,sr,8.157e-16
9.0250000000000004,8.5651445021304191,8,sr,5.857e-12
9.0374999999999996,8.5631070541461387,8,sr,2.061e-12
9.0499999999999989,8.5612571141918785,8,sr,6.882e-16
9.0625,8.5595537201376821,8,sr,1.919e-13
9.0749999999999993,8.557954240945957,8,sr,1.342e-12
9.0875000000000004,8.5564148575932837,8,sr,2.122e-16
9.0999999999999996,8.5548910884847782,8,sr,3.123e-15
9.1124999999999989,8.5533383442607462,8,sr,3.821e-14
9.125,8.5517124950757353,8,sr,3.914e-13
9.1374999999999993,8.5499704323043435,8,sr,1.811e-14
9.1500000000000004,8.5480706067153331,8,sr,1.074e-15
9.1624999999999996,8.5459735262901155,8,sr,7.775e-13
9.1749999999999989,8.5436421989149878,8,sr,1.876e-16
9.1875,8.5410425080682923,8,sr,1.196e-12
9.1999999999999993,8.5381435131453269,8,sr,1.403e-16
9.2125000000000004,8.534917669627168,8,sr,2.785e-12
9.2249999999999996,8.5313409682233718,8,sr,1.933e-12
9.2374999999999989,8.527392995246883,8,sr,2.952e-12
9.25,8.5230569197484005,8,sr,3.753e-16
9.2624999999999993,8.518319414907312,8,sr,7.803e-16
9.2750000000000004,8.5131705231099506,8,sr,1.281e-16
9.2874999999999996,8.5076034747812628,8,sr,1.081e-15
9.2999999999999989,8.5016144715307114,8,sr,1.512e-12
9.3125,8.4952024437789433,8,sr,1.013e-13
9.3249999999999993,8.4883687924286964,8,sr,1.440e-15
9.3375000000000004,8.4811171230275004,8,sr,4.801e-12
9.3499999999999996,8.4734529797719684,8,sr,2.499e-15
9.3624999999999989,8.4653835854979231,8,sr,1.482e-12
9.375,8.4569175921960689,8,sr,2.104e-11
9.3874999999999993,8.4480648460645362,8,sr,5.320e-16
9.4000000000000004,8.4388361688755111,8,sr,1.031e-15
9.4124999999999996,8.429243158179764,8,sr,1.196e-15
9.4249999999999989,8.419298006179492,8,sr,1.012e-15
9.4375,8.4090133379027634,8,sr,2.671e-15
9.4499999999999993,8.3984020680938904,8,sr,1.773e-15
9.4625000000000004,8.3874772760558098,8,sr,1.906e-15
9.4749999999999996,8.3762520973882886,8,sr,1.989e-15
